,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
22,23/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
23,24/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
24,26/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
25,27/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
26,28/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
27,29/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
28,30/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
29,31/07/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
30,01/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
31,02/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
32,03/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
33,06/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
34,07/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
35,08/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
36,09/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
37,10/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
38,11/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
39,12/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
40,13/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
41,14/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
42,15/08/2024,7.80,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
43,16/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
44,17/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
45,18/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
46,19/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
47,20/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
48,21/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
49,22/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
50,23/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
51,24/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
52,25/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
53,26/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
54,27/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
55,28/08/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
56,29/08/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
57,30/08/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
58,31/08/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
59,01/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
60,02/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
61,03/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
62,04/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
63,05/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
64,06/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
65,07/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
66,08/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
67,09/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
68,10/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
69,11/09/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
70,12/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
71,13/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
72,14/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
73,15/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
74,16/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
75,17/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
76,18/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
77,19/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
78,20/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
79,21/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
80,22/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
81,23/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
82,24/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
83,25/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
84,26/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
85,27/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
86,28/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
87,29/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
88,30/09/2024,8.85,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
89,01/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
90,02/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
91,03/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
92,04/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
93,05/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
94,06/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
95,07/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
96,08/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
97,09/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
98,10/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
99,11/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
100,12/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
101,13/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
102,14/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
103,15/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
104,16/10/2024,9.03,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
105,17/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
106,18/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
107,19/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
108,20/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
109,21/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
110,22/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
111,23/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
112,24/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
113,25/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
114,26/10/2024,7.29,"Aceite De Oliva 1º Ybarra, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-1-ybarra-botella-1-litro/
