,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
10,12/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
11,13/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
12,14/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
13,15/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
14,16/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
15,17/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
16,18/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
17,19/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
18,20/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
19,21/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
20,22/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
21,23/07/2024,10.94,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
22,24/07/2024,10.89,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
23,25/07/2024,10.89,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
24,26/07/2024,10.89,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
25,27/07/2024,10.89,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
26,28/07/2024,10.89,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
27,29/07/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
28,30/07/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
29,31/07/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
30,01/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
31,02/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
32,03/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
33,04/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
34,05/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
35,06/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
36,07/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
37,08/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
38,09/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
39,10/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
40,11/08/2024,11.29,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
41,12/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
42,13/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
43,14/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
44,15/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
45,16/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
46,17/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
47,18/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
48,19/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
49,20/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
50,21/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
51,22/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
52,23/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
53,24/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
54,25/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
55,26/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
56,31/08/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
57,01/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
58,02/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
59,03/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
60,04/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
61,05/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
62,06/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
63,07/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
64,08/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
65,09/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
66,10/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
67,11/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
68,12/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
69,13/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
70,14/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
71,15/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
72,16/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
73,17/09/2024,11.69,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
74,05/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
75,06/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
76,07/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
77,08/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
78,09/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
79,10/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
80,11/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
81,12/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
82,13/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
83,14/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
84,15/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
85,16/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
86,17/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
87,18/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
88,22/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
89,23/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
90,24/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
91,25/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
92,26/10/2024,11.92,Aceite De Oliva Virgen Extra Marqués De Griñón 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-marques-de-grinon-500-ml/
