,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
17,20/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
18,21/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
19,22/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
20,23/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
21,24/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
22,25/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
23,26/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
24,27/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
25,28/07/2024,5.67,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
26,29/07/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
27,30/07/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
28,31/07/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
29,01/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
30,02/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
31,03/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
32,04/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
33,05/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
34,06/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
35,07/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
36,08/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
37,09/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
38,10/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
39,11/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
40,12/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
41,13/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
42,14/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
43,15/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
44,16/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
45,17/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
46,18/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
47,19/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
48,20/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
49,21/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
50,22/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
51,23/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
52,24/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
53,25/08/2024,5.65,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
54,26/08/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
55,27/08/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
56,28/08/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
57,29/08/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
58,30/08/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
59,31/08/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
60,01/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
61,02/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
62,03/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
63,04/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
64,05/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
65,06/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
66,07/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
67,10/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
68,11/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
69,12/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
70,13/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
71,14/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
72,15/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
73,16/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
74,17/09/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
75,03/10/2024,5.95,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
76,04/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
77,05/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
78,06/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
79,07/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
80,08/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
81,09/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
82,10/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
83,11/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
84,12/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
85,13/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
86,14/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
87,15/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
88,16/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
89,17/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
90,18/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
91,23/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
92,24/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
93,25/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
94,26/10/2024,6.07,Aceite De Oliva Virgen Extra Carrefour 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-500-ml/
