,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
39,25/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
40,26/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
41,27/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
42,28/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
43,29/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
44,30/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
45,31/08/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
46,02/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
47,03/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
48,04/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
49,06/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
50,07/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
51,08/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
52,09/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
53,10/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
54,11/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
55,12/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
56,13/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
57,14/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
58,15/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
59,16/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
60,17/09/2024,1.99,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
61,03/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
62,04/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
63,05/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
64,07/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
65,08/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
66,09/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
67,10/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
68,11/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
69,12/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
70,13/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
71,14/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
72,15/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
73,16/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
74,17/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
75,18/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
76,21/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
77,22/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
78,23/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
79,25/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
80,26/10/2024,2.03,Leche Semidesnatada Ecológica Puleva Sin Lactosa Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-ecologica-puleva-sin-lactosa-brik-1-l-/
