,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
34,20/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
35,21/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
36,22/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
37,23/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
38,24/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
39,25/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
40,26/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
41,27/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
42,28/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
43,30/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
44,31/08/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
45,01/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
46,02/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
47,03/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
48,04/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
49,05/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
50,06/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
51,07/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
52,08/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
53,09/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
54,10/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
55,11/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
56,12/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
57,13/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
58,14/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
59,15/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
60,16/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
61,17/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
62,18/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
63,19/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
64,20/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
65,21/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
66,22/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
67,23/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
68,24/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
69,25/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
70,26/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
71,27/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
72,28/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
73,29/09/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
74,01/10/2024,1.04,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
75,02/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
76,08/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
77,09/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
78,10/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
79,11/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
80,12/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
81,13/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
82,16/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
83,17/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
84,18/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
85,19/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
86,20/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
87,21/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
88,22/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
89,23/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
90,24/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
91,25/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
92,26/10/2024,1.06,"Leche Fresca Semidesnatada País Vasco Eroski, Botella 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-fresca-semidesnatada-pais-vasco-eroski-botella-1-litro/
